ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
8042670,中古マンション等,,8217,茨城県,取手市,台宿,取手,8,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第１四半期,未改装,,7.230448921378274
8003291,中古マンション等,,8201,茨城県,水戸市,南町,水戸,9,オープンフロア,440,,,,平成30年,ＲＣ,店舗,その他,,,,商業地域,80.0,600.0,2019年第１四半期,,,8.113943352306837
8007763,中古マンション等,,8201,茨城県,水戸市,城南,水戸,11,４ＬＤＫ,95,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,7.431363764158987
8021280,中古マンション等,,8201,茨城県,水戸市,堀町,赤塚,14,３ＬＤＫ,80,,,,昭和58年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,80.0,2008年第３四半期,改装済,,6.724275869600789
8060296,中古マンション等,,8219,茨城県,牛久市,中根町,ひたち野うしく,4,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,,7.568201724066995
8027974,中古マンション等,,8201,茨城県,水戸市,城東,水戸,21,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,改装済,,6.929418925714293
8013745,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫,龍ケ崎市,9,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第４四半期,改装済,,6.919078092376074
8076352,中古マンション等,,8220,茨城県,つくば市,並木,つくば,,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,,,,2009年第４四半期,,,7.301029995663981
8026215,中古マンション等,,8208,茨城県,龍ケ崎市,（大字なし）,竜ケ崎,13,３ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,調停・競売等,6.204119982655925
8026440,中古マンション等,,8204,茨城県,古河市,東,古河,12,３ＤＫ,50,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,改装済,,6.863322860120456
8007285,中古マンション等,,8203,茨城県,土浦市,湖北,土浦,16,３ＬＤＫ,65,,,,平成7年,ＲＣ,,その他,,,,第１種中高層住居専用地域,60.0,200.0,2018年第４四半期,未改装,,6.886490725172482
8011777,中古マンション等,,8202,茨城県,日立市,大みか町,大甕,14,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第２四半期,,,7.3222192947339195
8024520,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫,佐貫,9,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第３四半期,改装済,,6.892094602690481
8005790,中古マンション等,,8202,茨城県,日立市,弁天町,日立,19,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第３四半期,未改装,,7.230448921378274
8035040,中古マンション等,,8220,茨城県,つくば市,松代,つくば,30分?60分,４ＬＤＫ,100,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第１四半期,改装済,,7.079181246047625
8040799,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,7,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,200.0,2014年第３四半期,未改装,,7.2552725051033065
8051683,中古マンション等,,8221,茨城県,ひたちなか市,青葉町,勝田,18,,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第３四半期,,,7.342422680822207
8032828,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,5,３ＬＤＫ,80,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,7.556302500767288
8003730,中古マンション等,,8201,茨城県,水戸市,元吉田町,水戸,14,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第３四半期,,,7.301029995663981
8001708,中古マンション等,,8201,茨城県,水戸市,新原,水戸,30分?60分,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,7.2552725051033065
8046237,中古マンション等,,8224,茨城県,守谷市,ひがし野,守谷,10,２ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,未改装,,7.3979400086720375
8027737,中古マンション等,,8201,茨城県,水戸市,三の丸,水戸,6,４ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第３四半期,未改装,,7.477121254719663
8078400,中古マンション等,,8221,茨城県,ひたちなか市,西大島,勝田,14,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第１四半期,未改装,,6.176091259055681
8013430,中古マンション等,,8201,茨城県,水戸市,備前町,水戸,16,２ＬＤＫ,95,,,,平成2年,ＲＣ,住宅,,,,,第２種低層住居専用地域,60.0,200.0,2011年第２四半期,未改装,,7.278753600952829
8037488,中古マンション等,,8221,茨城県,ひたちなか市,青葉町,工機前,11,２ＬＤＫ,85,,,,平成14年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第２四半期,改装済,,7.204119982655925
8018541,中古マンション等,,8204,茨城県,古河市,北町,古河,14,３ＬＤＫ,55,,,,平成5年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第２四半期,未改装,,6.919078092376074
8042830,中古マンション等,,8217,茨城県,取手市,寺田,寺原,9,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2011年第１四半期,未改装,,6.845098040014257
8038152,中古マンション等,,8221,茨城県,ひたちなか市,勝田本町,勝田,3,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第１四半期,,,7.380211241711606
8022979,中古マンション等,,8217,茨城県,取手市,白山,取手,16,１ＬＤＫ＋Ｓ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第４四半期,改装済,,7.079181246047625
8047627,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,5,４ＬＤＫ,115,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.662757831681574
8034224,中古マンション等,,8220,茨城県,つくば市,花畑,つくば,1H?1H30,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.301029995663981
8032682,中古マンション等,,8203,茨城県,土浦市,港町,土浦,18,２ＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第３四半期,未改装,,7.342422680822207
8034979,中古マンション等,,8203,茨城県,土浦市,北荒川沖町,荒川沖,13,２ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第２種低層住居専用地域,60.0,150.0,2012年第１四半期,未改装,,6.698970004336019
8014119,中古マンション等,,8201,茨城県,水戸市,本町,水戸,21,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,調停・競売等,7.041392685158225
8065786,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,5,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,改装済,,7.204119982655925
8062078,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,11,３ＬＤＫ,85,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第３四半期,未改装,,7.414973347970818
8043727,中古マンション等,,8217,茨城県,取手市,白山,西取手,8,４ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第３四半期,改装済,,7.0
8041396,中古マンション等,,8208,茨城県,龍ケ崎市,小柴,佐貫,30分?60分,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,100.0,2008年第１四半期,未改装,,6.903089986991944
8030904,中古マンション等,,8220,茨城県,つくば市,研究学園,研究学園,3,３ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.505149978319906
8006208,中古マンション等,,8203,茨城県,土浦市,荒川沖東,荒川沖,8,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,,6.832508912706237
8030390,中古マンション等,,8203,茨城県,土浦市,下高津,土浦,,４ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,,,,,,,,2007年第４四半期,,,7.361727836017593
8020267,中古マンション等,,8204,茨城県,古河市,本町,古河,5,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,,,7.301029995663981
8026702,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,9,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第３四半期,未改装,,7.0
8064180,中古マンション等,,8219,茨城県,牛久市,田宮,牛久,2,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,,,7.0
8059403,中古マンション等,,8217,茨城県,取手市,西,取手,20,２ＬＤＫ,50,,,,昭和52年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第４四半期,未改装,,6.4623979978989565
8014899,中古マンション等,,8203,茨城県,土浦市,川口,土浦,11,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第２四半期,改装済,,7.204119982655925
8032849,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,8,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.505149978319906
8046108,中古マンション等,,8224,茨城県,守谷市,中央,守谷,11,４ＬＤＫ,90,,,,平成20年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,,,7.477121254719663
8044248,中古マンション等,,8220,茨城県,つくば市,春日,つくば,15,２ＬＤＫ,90,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第２四半期,改装済,,7.623249290397901
8081009,中古マンション等,,8224,茨城県,守谷市,ひがし野,守谷,8,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第４四半期,未改装,,7.3979400086720375
8020281,中古マンション等,,8204,茨城県,古河市,本町,古河,5,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,7.3979400086720375
8026489,中古マンション等,,8201,茨城県,水戸市,宮町,水戸,7,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第３四半期,未改装,,7.342422680822207
8071596,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,,,,,,,,2009年第２四半期,未改装,,7.447158031342219
8003033,中古マンション等,,8201,茨城県,水戸市,見川,赤塚,30分?60分,２ＬＤＫ,50,,,,平成18年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第４四半期,未改装,,6.977723605288848
8046984,中古マンション等,,8220,茨城県,つくば市,千現,つくば,19,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,,7.462397997898956
8042227,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,13,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第４四半期,未改装,,7.113943352306837
8070388,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,8,４ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.6020599913279625
8011856,中古マンション等,,8202,茨城県,日立市,鹿島町,日立,15,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,改装済,,7.3222192947339195
8022575,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,13,３ＤＫ,55,,,,昭和51年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,,,5.886490725172482
8001583,中古マンション等,,8201,茨城県,水戸市,城南,水戸,14,１Ｋ,15,,,,平成3年,鉄骨造,,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,6.113943352306837
8011767,中古マンション等,,8202,茨城県,日立市,大みか町,大甕,13,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,200.0,2014年第４四半期,改装済,,7.342422680822207
8067000,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,3,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第４四半期,未改装,,7.342422680822207
8026509,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,4,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.342422680822207
8018343,中古マンション等,,8201,茨城県,水戸市,桜川,水戸,10,３ＤＫ,45,,,,昭和64年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第３四半期,未改装,,6.544068044350276
8060346,中古マンション等,,8219,茨城県,牛久市,東大和田町,ひたち野うしく,8,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2007年第２四半期,未改装,,7.3222192947339195
8016043,中古マンション等,,8203,茨城県,土浦市,中荒川沖町,荒川沖,2,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2010年第４四半期,未改装,,7.0
8029965,中古マンション等,,8201,茨城県,水戸市,梅香,水戸,11,１Ｋ,15,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第２四半期,未改装,,6.57978359661681
8036503,中古マンション等,,8217,茨城県,取手市,新町,取手,7,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第４四半期,改装済,,7.176091259055681
8043735,中古マンション等,,8203,茨城県,土浦市,大和町,土浦,3,４ＬＤＫ,85,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第１四半期,未改装,,7.414973347970818
8072921,中古マンション等,,8220,茨城県,つくば市,並木,つくば,1H?1H30,４ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,7.380211241711606
8000757,中古マンション等,,8201,茨城県,水戸市,金町,水戸,25,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,7.230448921378274
8027792,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,8,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.462397997898956
8022418,中古マンション等,,8201,茨城県,水戸市,白梅,水戸,13,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第１四半期,未改装,,7.204119982655925
8034565,中古マンション等,,8220,茨城県,つくば市,東新井,つくば,10,３ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第３四半期,,,7.380211241711606
8048550,中古マンション等,,8220,茨城県,つくば市,花畑,つくば,1H?1H30,４ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,7.2552725051033065
8001433,中古マンション等,,8201,茨城県,水戸市,三の丸,水戸,10,３ＬＤＫ,45,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第１四半期,未改装,,6.863322860120456
8009038,中古マンション等,,8201,茨城県,水戸市,備前町,水戸,14,３ＬＤＫ,95,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第４四半期,改装済,,6.903089986991944
8024637,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫町,佐貫,6,３ＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第３四半期,未改装,,6.770852011642144
8053292,中古マンション等,,8220,茨城県,つくば市,千現,つくば,21,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第２四半期,改装済,,7.3979400086720375
8041497,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫,佐貫,4,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2008年第４四半期,未改装,,7.113943352306837
8036595,中古マンション等,,8204,茨城県,古河市,東本町,古河,4,２ＤＫ,40,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,6.6020599913279625
8039826,中古マンション等,,8221,茨城県,ひたちなか市,殿山町,殿山,8,３ＬＤＫ,85,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第４四半期,未改装,,5.845098040014257
8027769,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,5,３ＬＤＫ,75,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.623249290397901
